Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
200756,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,31,5870
20707,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,5,10081
90160,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.75,31,5212
78252,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,9,5939
20581,Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Economy,2.08,4,12780
161139,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,21,2250
105985,AirAsia,I5-741,Bangalore,Morning,one,Evening,Kolkata,Economy,8.17,25,3393
220848,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,32,47217
101796,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,44,6568
177950,AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,22,1776
