Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
117661,Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,27,4672
103136,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,30.17,4,16523
131183,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,25,3379
156832,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,37,2228
122796,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,22,4564
184343,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,29,5496
236166,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,26,72125
267526,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,5,87746
33316,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,36,2022
12783,Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Economy,8.08,16,4496
