Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
192008,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,35,5037
247414,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,34,50361
25212,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Kolkata,Economy,7.0,30,6395
135960,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.92,5,8442
298516,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,19.33,14,41064
119544,Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,48,4672
245855,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,15,42521
266577,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,38,70431
260922,Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Business,13.58,43,44280
10989,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,7,9735
