Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
43226,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,12.5,2,21746
283636,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,15.92,16,51819
67601,GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Kolkata,Economy,14.5,35,5310
18581,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Economy,24.92,42,4742
164566,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Economy,23.67,42,4664
76373,Vistara,UK-994,Mumbai,Morning,one,Night,Hyderabad,Economy,12.5,43,3971
273674,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,26,55087
285189,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,46,48851
246583,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.17,24,42521
109179,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Economy,12.0,46,6271
