Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67022,Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Kolkata,Economy,2.67,32,4499
75653,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,38,5014
98460,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,26,6568
99354,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,31,5174
219878,Vistara,UK-943,Delhi,Early_Morning,one,Afternoon,Hyderabad,Business,4.75,15,53937
5026,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,26,5087
286323,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.67,23,84075
28593,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.83,48,9349
16969,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,35,4168
297725,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Business,8.75,42,54481
