Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
43848,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,6,14287
234291,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Business,2.58,4,31436
162873,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,32,2301
76074,Air_India,AI-639,Mumbai,Morning,one,Morning,Hyderabad,Economy,23.33,41,3644
112347,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,10.0,24,6892
87660,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,20,3346
60140,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,42,3885
210757,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,39,29837
97441,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.92,21,5127
271771,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Business,7.58,33,53071
