Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
59043,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,36,4620
184370,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,29,7461
86239,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,13,9798
52576,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,48,6122
268904,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,8.0,27,71058
27004,Indigo,6E-5073,Delhi,Morning,one,Afternoon,Kolkata,Economy,5.33,40,3754
64531,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,19,4715
263042,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,33,32881
65266,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,23,2836
200971,Air_India,AI-539,Chennai,Evening,one,Morning,Kolkata,Economy,16.0,33,4784
