Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
33543,Air_India,AI-877,Delhi,Morning,one,Afternoon,Hyderabad,Economy,25.42,37,5399
204820,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,28,6502
86594,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,15,7488
78565,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,11,9201
196062,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,30,4755
66452,Indigo,6E-219,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.33,29,5012
250620,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,24,67004
23853,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,21.83,22,8534
21893,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Economy,25.5,12,10680
277840,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,11,60555
