Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
238284,Vistara,UK-928,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.08,6,53645
124096,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,29,6489
158455,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,49,2228
210818,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Business,26.0,39,50969
208023,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Business,30.08,14,44622
106309,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,27,3597
295266,Vistara,UK-824,Chennai,Night,one,Night,Bangalore,Business,24.42,37,44144
76798,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,46,3098
167893,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,4.25,25,3072
192856,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,26.58,41,6408
