Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
260375,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,32,60396
195131,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,19,5070
200209,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,25,6687
284473,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,32,51707
280640,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Business,12.0,9,56702
21403,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,9,14356
155907,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,30,2278
153188,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,8,13694
152919,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,6,10018
291886,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,26,31622
