Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41247,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,39,2974
56990,Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,25,4056
112569,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,26,5322
17768,Indigo,6E-2753,Delhi,Evening,one,Late_Night,Bangalore,Economy,9.17,39,3302
125308,SpiceJet,SG-3281,Kolkata,Afternoon,one,Evening,Delhi,Economy,4.67,36,8903
299227,Vistara,UK-824,Chennai,Night,one,Night,Hyderabad,Business,24.42,30,41064
213869,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,25,42457
281855,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,30,38099
208839,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,21,59033
154122,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,17,2276
