Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252922,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,12.75,3,73388
92558,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,43,2723
224928,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Business,16.17,49,45257
251806,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,37,74844
178524,Indigo,6E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,28,3194
43020,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,49,8719
31667,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,24,5761
170649,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Bangalore,Economy,5.17,49,2564
269512,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Business,8.67,37,60978
264996,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,16,64831
