Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
181719,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,12,11448
62368,SpiceJet,SG-8158,Mumbai,Evening,one,Night,Kolkata,Economy,27.58,7,7412
82416,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,38,3000
201106,Indigo,6E-5394,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.5,34,5924
177806,Air_India,AI-840,Hyderabad,Night,one,Night,Chennai,Economy,26.75,20,4229
181527,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,11,7877
279074,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,30,60555
138783,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.92,25,3862
103061,Indigo,6E-541,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,4,8118
298991,Vistara,UK-834,Chennai,Evening,one,Morning,Hyderabad,Business,16.5,25,51457
