Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
121095,Indigo,6E-895,Kolkata,Evening,one,Night,Delhi,Economy,4.08,12,6489
170005,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,44,1755
205880,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,40,3979
90422,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,33,2723
135380,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,48,5888
220894,Air_India,AI-624,Delhi,Evening,one,Night,Hyderabad,Business,26.58,33,39321
1332,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,9,6060
274440,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Chennai,Business,21.17,42,55983
260039,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,26,44280
26884,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,39,6578
