Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116253,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,11,9241
184668,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,31,5206
94499,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,13.67,4,11545
61505,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,49,6502
267408,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Bangalore,Business,15.5,3,88950
67699,Indigo,6E-416,Mumbai,Evening,one,Late_Night,Kolkata,Economy,7.33,35,7046
93237,SpiceJet,SG-516,Bangalore,Morning,one,Evening,Delhi,Economy,8.67,46,3466
25078,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,29,7790
86612,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,15,7484
282845,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,21.83,47,38099
