Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74259,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,29,3916
36213,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.33,9,7950
42358,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.75,45,4729
198737,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.5,12,9939
57992,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,30,6450
92511,Indigo,6E-2186,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,42,4500
213760,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.75,24,37594
267352,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,2,63218
65869,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,26,4556
256472,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Hyderabad,Business,15.92,10,56588
