Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
34463,Air_India,AI-883,Delhi,Night,one,Night,Hyderabad,Economy,23.08,43,6569
225343,Air_India,AI-774,Mumbai,Night,one,Night,Delhi,Business,24.0,5,59021
68776,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,41,5949
26250,Indigo,6E-755,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,36,3999
129327,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,14,10425
20786,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,5,15615
83558,Indigo,6E-5312,Mumbai,Morning,one,Evening,Chennai,Economy,6.67,46,1890
145288,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,26,6489
184686,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,31,5606
212331,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,7,32859
