Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
296491,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Business,28.58,14,55377
182988,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,21,2477
156432,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,34,2200
125491,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,38,3014
225676,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Business,3.75,9,22140
144643,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,19.0,21,5145
91148,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.42,36,4028
153395,Air_India,AI-508,Hyderabad,Afternoon,one,Morning,Delhi,Economy,19.83,10,11488
550,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,4,16665
259031,Vistara,UK-818,Bangalore,Evening,one,Evening,Chennai,Business,20.67,3,61516
