Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
116492,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,13,17670
123042,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,23,6489
6450,SpiceJet,SG-8157,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.33,33,2456
232751,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Business,17.92,33,55982
176579,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,5,10159
216619,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,13,53209
137086,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,13,13014
144258,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,18,3129
43442,Vistara,UK-875,Mumbai,Evening,one,Night,Delhi,Economy,27.5,4,9828
221398,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.17,42,23944
