Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
100882,Vistara,UK-802,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,13.08,39,6568
120061,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Economy,2.33,5,6909
87385,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,18,6047
6107,Indigo,6E-7403,Delhi,Early_Morning,one,Evening,Mumbai,Economy,8.67,31,5315
141571,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,43,7031
30041,Air_India,AI-805,Delhi,Evening,one,Night,Hyderabad,Economy,25.58,12,10575
226711,Vistara,UK-994,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.25,19,34460
7848,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.17,39,5852
284431,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,31,61899
6108,GO_FIRST,G8-237,Delhi,Afternoon,one,Night,Mumbai,Economy,7.5,31,5323
