Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
253234,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Business,22.17,8,60508
23569,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Economy,10.67,21,5290
275939,Air_India,AI-541,Hyderabad,Evening,zero,Evening,Delhi,Business,2.25,25,24122
17333,AirAsia,I5-550,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.5,37,3569
254832,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,32,60508
249249,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,8.5,9,54684
35718,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,5,7425
241257,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,8.25,46,60365
106302,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,27,3393
101255,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,41,6568
