Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275487,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Business,6.83,16,47395
64598,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,19,5949
89582,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,29,3811
295739,Air_India,AI-545,Chennai,Evening,two_or_more,Evening,Bangalore,Business,23.33,46,52475
57809,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,29,6450
158880,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Economy,10.83,5,7774
128220,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,7,11139
84068,Indigo,6E-6139,Bangalore,Afternoon,zero,Evening,Delhi,Economy,2.75,1,7488
160732,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,18,4285
278929,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,28,52715
