Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
56490,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,21.92,22,6450
105540,AirAsia,I5-741,Bangalore,Morning,one,Night,Kolkata,Economy,11.83,22,3393
292281,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Business,2.0,32,23838
84502,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,4,7803
255514,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,42,62188
42523,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Economy,5.58,46,5342
132019,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,29,6444
103353,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,6,13054
218554,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Business,12.42,41,67769
227891,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,30,34460
