Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
237907,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,48,64285
60647,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,45,2074
272794,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Business,27.08,6,55983
277748,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,10,58315
100808,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,7.08,39,3153
215019,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,39,32859
125764,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,39,6461
102091,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.08,46,3153
5237,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,27,5087
143864,Air_India,AI-9745,Kolkata,Morning,two_or_more,Night,Hyderabad,Economy,10.0,14,11949
