Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40185,Vistara,UK-815,Delhi,Morning,two_or_more,Night,Chennai,Economy,15.0,32,8719
38215,GO_FIRST,G8-173,Delhi,Morning,one,Late_Night,Chennai,Economy,15.08,21,4506
195868,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,28,1654
238900,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,14,60365
90074,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,31,4028
62376,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,7,7833
27106,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,40,6821
158482,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,4.92,49,3397
235883,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Business,9.17,23,62045
275304,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,12,51875
