Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
205442,Vistara,UK-826,Chennai,Afternoon,two_or_more,Morning,Hyderabad,Economy,20.58,35,6015
128673,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,10,12551
298935,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,24,51457
214353,Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,31,39783
286545,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,28,41314
2372,GO_FIRST,G8-266,Delhi,Early_Morning,one,Evening,Mumbai,Economy,11.75,14,5954
3606,Indigo,6E-2081,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.42,20,2410
153719,SpiceJet,SG-4003,Hyderabad,Morning,one,Evening,Delhi,Economy,6.42,13,6133
294726,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,10.75,27,44144
272828,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Business,8.58,7,55983
