Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
38561,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,23,4979
205367,Vistara,UK-822,Chennai,Morning,two_or_more,Afternoon,Hyderabad,Economy,26.5,34,6032
67012,Vistara,UK-773,Mumbai,Evening,zero,Evening,Kolkata,Economy,2.58,32,4499
28258,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,47,2480
21031,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,7,7908
161530,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,23,4660
197656,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,48,4755
75536,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,25.92,37,5625
284070,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.33,25,48851
47841,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,26,3752
