Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
210204,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,34,34472
183545,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,24,4827
291668,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,22,69713
11474,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Night,Bangalore,Economy,18.0,10,7423
72347,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,16,6349
211367,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Business,16.42,44,41113
123897,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,28,6294
34381,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.08,43,4209
171997,Indigo,6E-7224,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.25,14,5293
269477,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Business,12.25,37,52287
