Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
229317,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,43,42765
66966,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,31,10496
50415,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,38,4855
239354,Air_India,AI-619,Mumbai,Night,zero,Night,Hyderabad,Business,1.33,21,17548
182693,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,19,3093
150570,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,28,10799
91711,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.67,39,2723
237510,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,43,64285
275167,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,22.17,10,47440
112332,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Economy,22.75,24,6262
