Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
65122,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.33,22,4977
252045,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.67,40,67004
164152,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,25.75,40,3471
266727,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,40,70431
50976,AirAsia,I5-631,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.75,41,2336
34377,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,43,3989
51843,Indigo,6E-5361,Mumbai,Morning,one,Evening,Delhi,Economy,7.42,45,2339
122236,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,19,3014
188606,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,11,9141
8084,GO_FIRST,G8-286,Delhi,Morning,one,Evening,Mumbai,Economy,7.5,40,6473
