Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
154043,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,15,11488
299303,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.0,31,58032
19298,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,46,3127
45015,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,13,5942
224987,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,1,44652
179990,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,43,7832
36054,SpiceJet,SG-1056,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,8,7425
157133,Vistara,UK-870,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,39,2665
285988,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,16,51595
158142,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,46,5823
