Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
139904,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,24.33,32,6195
122336,Air_India,AI-743,Kolkata,Morning,one,Afternoon,Delhi,Economy,5.25,19,6354
112971,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,24.25,29,6262
238445,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,8,58125
57894,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,30,2124
260348,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,14.42,32,44280
108790,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.58,43,8112
120539,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,8,13524
284417,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,31,51707
194028,Indigo,6E-847,Chennai,Evening,zero,Evening,Bangalore,Economy,1.08,5,3362
