Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
88621,AirAsia,I5-749,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,24,4498
98688,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,27,7212
30632,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.08,17,4275
100232,Air_India,AI-9517,Bangalore,Evening,one,Night,Mumbai,Economy,5.08,36,3709
176642,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,6,6028
46736,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,21,2738
246204,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,19,48298
250555,Vistara,UK-802,Bangalore,Evening,one,Morning,Mumbai,Business,14.92,23,69244
222119,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,6,45672
137802,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,18,6512
