Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58111,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.67,31,3633
31432,Air_India,AI-537,Delhi,Evening,one,Morning,Hyderabad,Economy,17.67,22,6228
289790,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,40,45185
112829,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.67,28,5255
18786,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,43,4500
29438,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,7,11310
9479,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.5,47,4161
113400,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,33,1694
71379,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,10,7584
100103,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,35,6158
