Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
205675,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,4.17,38,4990
73177,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,22,3971
215214,Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,41,42457
218073,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.25,34,65529
102818,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,1,21296
201685,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Economy,10.17,40,7081
109506,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,48,8913
211944,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,49,53164
28253,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,47,2480
287225,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,41,51595
