Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
198394,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,9,5147
294840,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,29,44144
27645,Vistara,UK-981,Delhi,Night,one,Morning,Kolkata,Economy,12.0,43,6578
263075,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Business,13.75,33,66063
244023,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Chennai,Business,16.5,37,49613
178726,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,30,4359
3776,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,20,7838
155895,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Delhi,Economy,7.92,30,2228
151661,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,39,7141
289918,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,42,53440
