Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
94606,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.83,5,9277
188718,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,7.42,12,7982
232094,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Business,8.58,26,29094
287622,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,49,79349
213348,Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,19,42457
175762,Indigo,6E-6007,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,8.0,45,2057
207416,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,8,79193
140529,Air_India,AI-402,Kolkata,Morning,one,Afternoon,Bangalore,Economy,26.08,36,7053
238280,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.92,6,45693
82319,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,37,4069
