Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196537,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,35,6339
47360,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,10.33,24,2339
102478,Air_India,AI-9505,Bangalore,Morning,one,Night,Mumbai,Economy,13.42,48,4027
200060,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,30.33,24,5098
188908,Air_India,AI-539,Chennai,Evening,one,Evening,Mumbai,Economy,27.0,13,9719
68879,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,28.25,42,3932
283397,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,13.0,11,51819
149167,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,14,16704
128409,Air_India,AI-763,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,13.0,8,12054
284306,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Kolkata,Business,22.25,29,51707
