Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
120049,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,5,6488
3180,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,18,2476
29130,AirAsia,I5-787,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,9.83,5,5953
24892,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Economy,8.0,28,7366
258977,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,49,56588
161444,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,19.58,22,7738
2875,Air_India,AI-839,Delhi,Night,one,Night,Mumbai,Economy,26.5,16,6456
142982,Air_India,AI-9929,Kolkata,Early_Morning,two_or_more,Evening,Hyderabad,Economy,12.17,6,12321
75443,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,37,3282
114962,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,25.58,45,3940
