Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
25631,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,32,7221
66454,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,6.5,29,5038
146386,Indigo,6E-6488,Kolkata,Morning,one,Night,Hyderabad,Economy,8.67,35,6752
8843,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,14.42,44,3371
270387,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,5,52063
124793,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Economy,8.25,33,7076
39312,Vistara,UK-627,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,33.75,27,6692
108820,SpiceJet,SG-401,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.58,44,3393
53582,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,10.92,6,11129
213617,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,22,49177
