Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275166,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.92,10,47507
149180,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,15,6488
180855,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,6,7352
283862,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,21,48851
169968,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,16.5,43,6461
34935,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,47,2050
223019,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,19,65832
29504,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,15.08,8,9840
265867,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,28,64831
123935,Air_India,AI-765,Kolkata,Afternoon,one,Night,Delhi,Economy,8.5,28,6809
