Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
73692,GO_FIRST,G8-461,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,25,4262
31581,Indigo,6E-2479,Delhi,Morning,one,Evening,Hyderabad,Economy,7.0,23,5955
143625,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,12,11109
3044,Vistara,UK-899,Delhi,Afternoon,one,Morning,Mumbai,Economy,19.25,17,5857
36670,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.42,12,7950
295306,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Business,11.33,38,44144
59132,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.17,36,7135
12964,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,8.25,17,4496
187518,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.08,49,5100
233391,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,40,66928
