Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
8991,AirAsia,I5-740,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.58,45,2409
126639,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,44,6339
145521,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,20.42,28,5670
71729,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,12,9879
231671,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,21,54608
292969,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Business,16.08,42,49553
78763,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,12,15014
209669,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,29,41281
212392,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,7,60489
145623,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,29,5632
