Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283459,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,12,51819
19579,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,47,4501
235956,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,24,51405
173574,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,27,2815
119150,Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,43,9734
157255,GO_FIRST,G8-7556,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.17,40,2276
215101,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,40,32859
267369,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Business,24.08,2,96790
108201,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,39,7978
267382,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Business,19.75,3,62098
