Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
38108,Air_India,AI-406,Delhi,Morning,two_or_more,Morning,Chennai,Economy,24.67,20,6701
33582,Vistara,UK-943,Delhi,Early_Morning,one,Night,Hyderabad,Economy,13.42,37,6172
196552,Air_India,AI-430,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.25,35,6308
93784,SpiceJet,SG-8906,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,48,4500
186849,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,45,3916
105664,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,22,9595
101708,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,44,2203
33983,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,40,5761
146623,Air_India,AI-573,Kolkata,Evening,one,Night,Hyderabad,Economy,26.0,37,6435
46497,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,20,2336
