Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196088,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,14.67,30,4612
212084,Vistara,UK-963,Delhi,Morning,one,Morning,Bangalore,Business,24.0,3,60601
66052,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,27,4499
45319,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,14,6921
28019,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Economy,20.25,45,6578
51633,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,44,2464
218650,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,43,27976
32015,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,5.5,26,5955
279258,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,33,51058
127330,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,48,10007
