Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
226292,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,15,22140
96258,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.25,15,5177
217499,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,26,47545
246843,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Business,5.0,27,45097
212947,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,14,42457
277773,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,10,72730
14849,Air_India,AI-465,Delhi,Evening,one,Afternoon,Bangalore,Economy,23.17,25,5504
4720,SpiceJet,SG-8169,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,25,2621
286958,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,6.0,36,51707
99223,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.83,30,6883
