Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
283938,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Kolkata,Business,6.17,22,53499
138855,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,25,6489
231844,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.25,23,54608
254422,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,26,60508
36406,SpiceJet,SG-8171,Delhi,Morning,one,Evening,Chennai,Economy,6.42,10,16141
165309,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,48,2250
212429,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,8,42457
169877,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,42,6776
56585,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,23,2132
208907,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Business,5.33,22,45156
