Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
157137,Indigo,6E-2248,Hyderabad,Afternoon,zero,Evening,Delhi,Economy,2.25,39,3191
64665,Indigo,6E-5208,Mumbai,Evening,one,Night,Kolkata,Economy,5.5,19,6611
48031,Indigo,6E-2077,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.17,27,2738
286233,Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Business,27.33,22,41314
120727,Indigo,6E-2474,Kolkata,Early_Morning,zero,Early_Morning,Delhi,Economy,2.5,10,6489
216169,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,7,27976
65458,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,24,2836
94268,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,3,5178
5729,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,29,7575
35008,Vistara,UK-817,Delhi,Evening,one,Night,Hyderabad,Economy,4.83,47,5761
