Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
80216,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,23,2900
273861,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,30,55502
160226,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.25,15,4449
196285,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,15.75,32,6437
37221,GO_FIRST,G8-530,Delhi,Early_Morning,one,Night,Chennai,Economy,15.33,15,4896
260677,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Business,12.25,38,60396
236783,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.0,34,49725
220486,Air_India,AI-665,Delhi,Early_Morning,one,Night,Hyderabad,Business,13.58,26,39321
280508,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,7,38099
240262,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,11.33,33,45693
