Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
206288,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.17,45,1551
103092,Air_India,AI-738,Bangalore,Morning,one,Night,Kolkata,Economy,8.67,4,12319
186600,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,43,4873
88831,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,23.08,25,4294
277249,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,2,51000
274767,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Business,25.5,2,44640
215175,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,40,57017
203842,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,16,4585
27084,GO_FIRST,G8-354,Delhi,Night,one,Early_Morning,Kolkata,Economy,9.0,40,6395
20497,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,4,5955
