Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
61476,GO_FIRST,G8-2508,Mumbai,Night,one,Morning,Bangalore,Economy,8.67,49,6319
122812,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,22,5093
168993,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,34,19162
266932,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,43,72201
101247,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,41,6568
154247,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Delhi,Economy,27.5,17,12223
262164,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,17,53743
126000,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,41,2994
46994,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,22,5224
161007,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,20,3571
