Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
130576,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.58,21,5888
115721,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,3,24237
143584,Indigo,6E-512,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.75,12,9377
140612,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,37,4497
79076,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,15,5939
134482,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,43,6067
272487,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,47,52063
124868,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,34,4439
278920,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,28,45883
238667,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,9.5,11,60365
