Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
223681,Air_India,AI-665,Delhi,Early_Morning,one,Early_Morning,Chennai,Business,23.33,30,45257
121643,Air_India,AI-732,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,25.67,15,8425
33888,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,39,5939
228511,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,36,22140
273452,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,21,55502
2590,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Economy,9.08,15,5040
208280,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,16,69113
196014,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,29,6437
196405,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,34,4204
119072,Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,43,1604
