Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
111474,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,6.0,17,7536
35788,Air_India,AI-435,Delhi,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,25.42,5,11629
283275,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,8,51707
60318,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,43,2132
189958,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,21,3000
210674,Vistara,UK-829,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.0,38,41281
240470,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Business,1.5,36,17604
166796,Indigo,6E-371,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.33,15,4819
32393,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,29,5761
230986,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,12.33,13,62448
