Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41101,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,38,3988
86053,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,12,10744
179159,Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,35,1543
18845,AirAsia,I5-713,Delhi,Evening,two_or_more,Night,Bangalore,Economy,6.92,44,3090
276914,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,43,51875
143068,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,7,12054
118179,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,33,1606
120182,GO_FIRST,G8-789,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,6,6488
210620,Vistara,UK-855,Delhi,Evening,one,Morning,Mumbai,Business,15.08,37,58921
183504,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,24,3951
