Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
82851,Indigo,6E-236,Mumbai,Evening,one,Night,Chennai,Economy,6.58,41,1890
53070,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,3,9201
98979,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.25,29,5177
160243,GO_FIRST,G8-625,Hyderabad,Morning,one,Night,Mumbai,Economy,9.75,15,4452
58297,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.83,32,2124
275470,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,16,24122
199782,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,21,7326
34170,Air_India,AI-807,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,41,5939
114265,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,9.0,39,6577
112643,GO_FIRST,G8-518,Bangalore,Night,zero,Late_Night,Hyderabad,Economy,1.25,27,1714
