Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
222727,Air_India,AI-485,Delhi,Early_Morning,one,Morning,Chennai,Business,29.17,15,48948
3836,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Economy,2.0,21,2476
43045,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,1,7903
289131,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,28,57920
46191,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,18,5798
3384,AirAsia,I5-482,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,19,2410
269653,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Business,6.17,40,37233
98875,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,28,6578
213061,Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14.0,15,57017
265392,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Business,9.58,22,50271
