Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
4646,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,24,8475
133061,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,35,6067
42768,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.58,48,3389
288973,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,25,65905
235870,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,23,51405
143396,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Hyderabad,Economy,22.92,10,12256
291425,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,12.08,19,49553
151671,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,39,8589
276765,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,40,51875
175965,Air_India,AI-541,Hyderabad,Evening,one,Evening,Kolkata,Economy,26.33,46,6312
