Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
281290,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,20,56702
181214,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,9,8193
108627,Air_India,AI-501,Bangalore,Afternoon,one,Night,Kolkata,Economy,9.0,42,7004
160001,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,13,10069
257206,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Business,10.17,22,37985
171405,Indigo,6E-6553,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.5,9,6552
60114,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,42,2124
280995,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,15,56702
157992,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Delhi,Economy,16.25,45,5410
226543,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Business,4.92,17,47844
