Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
58665,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,7.75,34,2124
190962,Indigo,6E-6111,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,28,3572
252286,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.08,43,54684
219293,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,5,39321
152109,AirAsia,I5-2991,Kolkata,Night,one,Morning,Chennai,Economy,10.92,44,3961
79564,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,18,4417
242301,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Business,19.25,13,61933
288610,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,19,57920
46356,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,19,4909
24028,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Economy,6.5,23,8134
