Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
148790,Air_India,AI-765,Kolkata,Evening,zero,Evening,Chennai,Economy,2.42,11,6489
201151,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Kolkata,Economy,9.5,36,2361
118822,Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,40,4672
104549,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,7.17,15,8118
124223,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,30,6324
107653,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,36,3551
280428,Air_India,AI-541,Hyderabad,Evening,one,Morning,Bangalore,Business,16.67,4,56590
66293,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,28,5949
81197,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,29,5800
16355,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.75,32,4427
