Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
261966,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,13,84756
138240,Indigo,6E-6488,Kolkata,Morning,one,Night,Bangalore,Economy,11.17,21,6238
272284,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,43,52063
175346,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,41,6312
256925,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,17,56588
84249,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,10.58,2,13421
40670,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,35,5550
121688,Air_India,AI-765,Kolkata,Evening,one,Morning,Delhi,Economy,15.58,15,12642
80417,Indigo,6E-5208,Mumbai,Evening,one,Night,Chennai,Economy,4.92,24,4327
263324,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,38,42746
