Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
274770,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,7.5,2,49063
67476,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,34,5817
273061,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,12,55983
133729,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.58,39,4515
207386,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,8,53164
126930,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.83,46,5467
209720,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,29,53164
235258,Air_India,AI-867,Mumbai,Night,one,Morning,Kolkata,Business,11.5,16,49725
85432,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Delhi,Economy,26.5,9,10744
288494,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,17,57920
